Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Colo9345_rep9_Dep6_Tu5,1.801,0.000,0.000,2.662,9.582,0.667,3.169,0.000,1.836,15.836,10.145,1.876,52.427
Colo9345_rep7_Dep6_Tu1,0.000,0.000,3.117,3.023,1.789,0.000,2.802,0.000,0.000,12.972,13.177,0.000,63.121
Colo9345_rep5_Dep6_Tu5,6.594,0.173,0.258,10.844,3.761,5.007,4.564,0.000,0.476,11.439,10.126,2.725,44.034
Colo9345_rep7_Dep6_Tu50,22.645,0.000,3.199,48.338,0.000,11.186,0.000,0.000,0.000,8.156,2.094,0.000,4.383
Colo9345_rep3_Dep6_Tu20,18.021,0.000,2.014,32.874,4.300,5.734,0.000,0.000,0.000,7.949,5.169,0.000,23.939
Colo9345_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,7.151,0.000,0.697,0.000,0.000,13.978,11.252,2.856,64.065
Colo9345_rep4_Dep6_Tu5,9.874,0.000,0.000,11.767,13.083,2.202,0.590,0.000,0.502,7.672,9.604,3.257,41.449
Colo9345_rep10_Dep6_Tu30,14.368,0.149,1.287,14.422,3.556,9.001,0.000,0.000,0.000,12.569,5.579,0.000,39.069
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.820,0.000,4.224,0.000,0.000,13.277,11.954,0.329,62.396
Colo9345_rep8_Dep6_Tu2,0.000,0.000,0.000,0.810,8.815,0.000,2.717,0.000,0.000,14.163,11.307,2.622,59.566
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.175,0.000,0.281,0.000,0.530,15.982,12.999,2.347,61.686
Colo9345_rep4_Dep6_Tu3,5.715,0.000,0.000,7.439,8.067,0.000,2.332,0.000,0.000,12.049,10.996,4.818,48.585
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.660,0.000,3.618,0.000,2.302,11.490,14.451,2.845,56.634
Colo9345_rep8_Dep6_Tu50,22.346,0.000,0.000,32.494,0.342,8.222,0.000,0.695,0.000,9.513,5.737,0.000,20.651
Colo9345_rep2_Dep6_Tu30,21.757,0.000,2.154,39.790,0.498,8.672,0.000,0.000,0.000,7.752,3.339,0.000,16.037
Colo9345_rep8_Dep6_Tu5,2.396,0.000,0.000,1.530,5.526,0.144,3.679,0.000,2.409,11.929,11.032,4.437,56.919
Colo9345_rep1_Dep6_Tu50,22.232,0.000,4.184,47.823,0.000,13.283,0.000,0.000,0.000,5.791,1.663,0.000,5.023
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.446,0.000,6.244,0.000,0.016,11.393,10.299,3.730,58.872
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,8.208,0.000,4.227,0.000,1.172,11.827,15.738,2.642,56.186
Colo9345_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,9.578,0.000,3.420,0.000,0.000,13.841,12.380,0.000,60.781
Colo9345_rep7_Dep6_Tu3,3.904,0.000,0.000,8.714,10.103,2.621,3.911,0.000,0.000,10.221,9.443,3.618,47.464
Colo9345_rep9_Dep6_Tu40,12.190,1.956,0.000,23.281,6.993,6.411,0.000,0.000,0.000,9.437,8.681,0.000,31.051
Colo9345_rep3_Dep6_Tu2,1.647,1.099,1.571,7.462,1.217,0.631,3.755,0.000,0.654,10.730,12.515,1.844,56.874
Colo9345_rep2_Dep6_Tu0.3,0.000,0.000,1.677,0.999,9.942,0.000,0.905,0.000,0.000,11.059,9.887,2.662,62.868
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.525,0.000,2.932,0.000,1.818,13.376,13.015,2.484,60.850
Colo9345_rep9_Dep6_Tu30,9.758,1.915,0.000,20.235,2.620,1.329,1.509,0.000,0.000,13.425,8.242,2.879,38.086
Colo9345_rep6_Dep6_Tu40,19.698,0.361,5.359,43.821,0.000,10.400,0.000,0.000,0.000,8.745,1.511,0.000,10.104
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,0.370,0.000,2.555,0.000,3.986,0.000,2.063,13.155,11.832,3.930,62.110
Colo9345_rep4_Dep6_Tu50,24.097,0.000,3.150,46.875,0.000,13.427,0.000,0.000,0.000,5.961,2.415,0.000,4.075
Ov79_rep2_Dep6_Tu5,0.000,0.000,0.742,0.000,13.444,0.000,1.255,0.000,0.000,13.995,9.016,3.973,57.575
Ov79_rep8_Dep6_Tu30,5.992,0.000,0.738,0.000,21.259,2.918,1.507,1.801,0.000,17.068,11.577,2.745,34.394
Ov79_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.936,0.000,3.903,0.000,1.050,11.837,15.841,2.626,57.807
Ov79_rep1_Dep6_Tu3,0.000,0.000,0.230,0.000,0.818,0.000,2.952,0.000,2.239,16.919,13.603,1.399,61.840
Ov79_rep1_Dep6_Tu50,5.383,0.000,1.639,1.300,15.308,11.056,1.847,4.797,0.000,15.971,11.373,5.123,26.202
Ov79_rep7_Dep6_Tu50,11.016,8.654,0.000,0.000,13.914,4.698,1.216,3.114,2.409,19.858,6.666,4.247,24.209
Ov79_rep4_Dep6_Tu50,7.818,0.741,0.000,0.000,23.861,6.673,4.510,6.181,0.000,12.068,15.302,3.784,19.062
Ov79_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,8.365,0.000,0.274,0.673,0.000,16.680,11.503,3.917,58.587
Ov79_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,3.855,0.000,3.390,0.000,0.000,13.278,14.168,0.829,64.480
Ov79_rep9_Dep6_Tu5,0.000,0.000,0.746,0.000,10.887,0.000,4.991,0.000,0.504,14.914,12.733,4.056,51.169
Ov79_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,9.718,0.000,2.189,0.000,0.296,10.555,13.372,3.789,60.081
Ov79_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,9.531,0.000,1.727,0.000,0.000,14.286,10.303,3.041,61.112
Ov79_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,1.796,0.000,0.000,0.000,5.754,14.801,12.516,2.575,62.557
Ov79_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,9.010,0.000,3.066,0.000,0.000,14.484,11.564,3.439,58.438
Ov79_rep1_Dep6_Tu0.5,1.094,0.000,0.291,0.000,6.943,0.000,2.652,0.000,2.591,14.568,10.591,0.604,60.666
Ov79_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,11.424,0.000,5.819,0.000,0.197,12.811,8.022,0.000,61.729
Ov79_rep8_Dep6_Tu50,10.006,0.000,0.000,0.000,19.007,8.514,2.551,1.420,4.992,11.767,9.367,7.605,24.773
Ov79_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.870,0.000,0.372,0.000,0.000,14.132,15.843,0.000,63.783
Ov79_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,4.227,0.000,3.456,0.000,0.000,21.384,8.043,0.447,62.442
Ov79_rep7_Dep6_Tu30,7.158,0.000,0.000,0.000,11.472,4.415,3.857,0.000,0.000,15.230,10.763,5.404,41.701
Ov79_rep5_Dep6_Tu50,11.064,0.663,3.345,0.000,22.756,1.883,2.097,2.967,0.648,17.682,11.669,3.712,21.514
Ov79_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.708,0.000,4.703,0.000,3.639,10.884,10.289,1.995,58.782
Ov79_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,4.531,0.000,2.433,0.000,0.000,16.541,14.038,1.782,60.675
Ov79_rep3_Dep6_Tu30,6.557,0.000,0.000,0.000,11.285,0.000,2.809,0.000,0.000,22.263,13.922,3.683,39.482
Ov79_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,12.566,0.000,3.058,0.000,1.477,9.831,11.644,2.826,58.598
Ov79_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,7.541,0.000,2.917,0.000,0.000,16.600,13.680,1.612,57.649
Ov79_rep10_Dep6_Tu1,0.000,0.000,0.000,0.111,10.789,0.000,0.000,0.000,0.304,10.416,12.607,5.729,60.044
Ov79_rep6_Dep6_Tu5,0.000,0.000,0.039,0.000,6.844,0.000,3.715,1.081,0.000,17.870,9.300,0.538,60.613
Ov79_rep2_Dep6_Tu0.3,0.000,0.000,0.023,0.000,10.788,0.000,1.306,0.000,0.000,11.554,9.859,3.266,63.205
Ov79_rep4_Dep6_Tu20,2.948,0.000,0.000,0.003,10.634,2.059,5.748,0.000,0.000,10.806,13.125,8.511,46.167
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,6.045,0.000,1.879,0.000,0.000,15.803,9.123,0.000,67.149
Ov79_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,10.439,0.000,3.410,0.000,1.968,14.104,14.519,0.144,55.418
Ov79_rep4_Dep6_Tu30,11.837,0.000,0.000,0.000,12.569,0.000,0.000,3.470,0.390,18.814,9.730,3.053,40.138
Ov79_rep5_Dep6_Tu10,0.737,0.742,0.000,1.088,9.896,0.000,3.760,0.000,0.000,18.260,10.522,2.859,52.136
Ov79_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,10.711,0.000,5.305,0.000,0.000,11.170,11.228,4.263,57.323
Ov79_rep9_Dep6_Tu50,7.440,1.909,1.748,0.000,21.520,8.664,2.294,1.714,0.000,15.825,9.006,6.044,23.836
Ov79_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.485,0.000,4.033,0.000,0.000,12.914,12.323,0.356,61.889
Ov79_rep7_Dep6_Tu40,5.338,0.000,0.000,2.801,19.803,5.239,3.839,0.000,0.000,15.952,7.673,4.302,35.054
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.945,0.000,1.419,0.000,0.000,12.211,14.765,2.552,59.108
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.762,0.000,3.070,0.000,0.000,13.709,11.377,4.358,54.723
Ov79_rep1_Dep6_Tu5,0.000,0.000,1.019,0.000,7.554,0.000,3.447,0.000,3.593,14.790,9.170,1.674,58.753
Ov79_rep9_Dep6_Tu30,7.423,2.064,0.000,0.000,11.741,4.592,4.579,0.000,1.265,15.761,11.930,5.352,35.293
Ov79_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.584,0.000,3.566,0.000,0.129,10.495,12.375,5.476,57.374
Ov79_rep7_Dep6_Tu20,4.036,0.931,0.075,0.000,22.366,1.213,0.682,0.514,0.000,14.964,10.429,2.241,42.550
Ov79_rep7_Dep6_Tu5,3.742,0.000,0.000,0.000,4.621,0.000,5.159,0.000,2.816,12.376,11.268,0.000,60.018
Ov79_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,16.705,0.000,0.165,0.000,0.105,15.531,11.762,3.124,52.609
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.772,0.000,6.429,0.000,0.571,9.593,10.370,3.841,58.425
Ov79_rep8_Dep6_Tu5,0.584,0.000,0.000,0.000,9.088,0.000,2.711,0.000,2.746,12.055,10.181,6.691,55.944
Ov79_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,10.423,2.860,10.632,0.000,0.406,14.560,7.647,4.409,49.063
Ov79_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,9.912,0.000,5.057,0.000,1.493,12.049,9.823,3.441,58.225
Ov79_rep10_Dep6_Tu10,2.987,0.000,0.630,0.000,7.284,2.037,1.437,0.000,0.619,14.816,12.287,3.412,54.492
Ov79_rep2_Dep6_Tu50,7.951,0.000,4.201,0.813,14.172,4.629,0.000,2.941,0.000,27.614,8.279,3.038,26.363
Ov79_rep3_Dep6_Tu20,2.670,3.520,0.000,0.000,14.159,0.000,0.203,0.000,0.000,17.169,15.912,1.958,44.408
Ov79_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.185,0.000,1.496,0.000,0.000,9.746,17.530,3.811,56.232
Ov79_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,14.932,0.279,2.567,0.000,0.000,9.014,12.298,2.271,58.639
Ov79_rep5_Dep6_Tu2,0.000,0.000,0.357,0.000,7.547,0.000,1.531,0.000,2.678,11.204,12.554,4.068,60.061
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.404,0.000,2.558,0.000,3.824,0.000,2.348,13.104,11.897,3.712,62.151
Ov79_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,12.793,0.000,3.531,0.000,0.000,11.509,11.110,0.178,60.879
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.083,0.000,2.886,0.000,1.503,13.542,12.923,2.380,61.682
Ov79_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,9.376,0.000,2.976,0.000,0.000,10.364,11.493,6.453,59.338
Ov79_rep3_Dep6_Tu10,3.061,0.000,0.000,0.000,6.577,1.552,0.000,0.000,0.000,20.302,13.229,0.000,55.278
Ov79_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,13.150,0.398,2.753,0.000,0.000,15.012,6.357,2.071,60.259
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.821,0.000,0.291,0.000,0.279,16.061,12.644,2.545,62.359
Ov79_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,10.315,0.000,0.000,0.000,0.190,10.996,12.247,4.607,61.645
Ov79_rep1_Dep6_Tu20,6.605,0.000,0.731,0.000,18.316,0.000,1.110,0.000,1.861,17.427,6.029,4.561,43.357
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,1.906,0.000,3.770,0.000,0.411,12.977,9.162,2.779,68.994
Ov79_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,19.611,0.000,1.681,0.000,0.000,11.435,12.689,4.822,49.762
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,11.573,0.000,5.693,0.000,0.100,13.074,7.945,0.000,61.615
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,6.452,0.570,7.276,0.000,0.137,11.775,6.852,4.240,62.699
Ov79_rep2_Dep6_Tu40,6.652,1.828,2.526,0.000,14.234,3.978,7.763,1.224,0.567,14.027,10.977,5.493,30.732
Ov79_rep9_Dep6_Tu10,1.160,0.000,0.000,0.012,12.534,0.559,4.254,0.000,0.000,11.422,13.827,4.963,51.269
Ov79_rep3_Dep6_Tu50,8.646,0.959,0.000,0.000,19.899,5.704,2.363,0.165,0.000,24.013,8.982,3.702,25.568
Ov79_rep10_Dep6_Tu50,12.267,0.000,4.199,0.000,16.986,5.695,1.242,0.000,0.000,20.500,8.521,3.149,27.441
Ov79_rep1_Dep6_Tu30,4.660,2.720,0.000,0.000,21.153,1.909,0.465,0.000,0.902,15.565,10.671,2.590,39.365
Ov79_rep8_Dep6_Tu20,2.281,1.038,0.000,0.000,14.947,4.276,4.564,0.907,1.927,11.562,9.769,2.566,46.163
Ov79_rep6_Dep6_Tu40,4.900,0.000,0.000,0.708,19.391,4.612,1.167,0.000,0.000,18.945,10.808,6.899,32.570
Ov79_rep6_Dep6_Tu20,2.099,0.000,0.000,0.000,10.326,1.796,4.337,0.000,7.167,14.533,9.632,3.828,46.283
Ov79_rep10_Dep6_Tu30,5.109,0.000,0.489,0.000,16.875,3.615,3.673,1.572,2.184,17.077,12.121,1.804,35.481
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,3.270,0.000,2.252,0.000,0.000,18.537,11.906,0.000,64.036
Ov79_rep5_Dep6_Tu20,0.000,0.000,0.000,0.000,14.916,5.212,7.426,0.000,3.746,11.392,8.535,2.982,45.790
Ov79_rep2_Dep6_Tu30,5.920,1.000,0.643,0.000,18.744,0.000,0.380,0.643,0.000,14.587,12.266,4.940,40.876
Ov79_rep5_Dep6_Tu40,7.735,0.000,0.000,0.000,23.565,4.129,1.848,4.455,0.803,16.173,5.065,5.620,30.608
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.817,0.000,0.329,0.000,0.000,14.288,15.600,0.000,63.967
Ov79_rep4_Dep6_Tu40,2.151,0.000,2.544,0.000,18.834,8.180,0.755,10.434,0.000,13.204,12.280,0.976,30.641
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.150,0.000,4.068,0.000,1.113,12.126,15.294,2.757,57.492
Ov79_rep6_Dep6_Tu10,0.000,0.000,0.000,0.473,9.496,0.000,2.702,0.000,0.638,13.121,16.396,6.668,50.507
Ov79_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,7.445,0.000,0.706,0.000,0.000,13.470,11.404,3.033,63.941
Ov79_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,8.195,0.000,3.175,0.000,0.000,18.809,11.173,0.000,58.649
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.503,0.000,2.018,0.000,2.129,13.201,13.669,0.000,61.481
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.274,0.000,2.590,0.000,0.000,14.710,11.245,0.000,62.182
Ov79_rep10_Dep6_Tu20,2.481,0.000,0.000,1.038,8.984,6.898,1.980,1.282,1.044,13.929,7.888,3.995,50.482
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.583,0.000,2.401,0.000,3.275,11.585,15.293,4.858,56.005
Ov79_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,11.698,0.000,1.614,0.000,1.267,17.621,11.560,1.262,54.978
Ov79_rep5_Dep6_Tu5,0.000,0.000,0.573,0.000,8.704,0.680,5.500,0.000,1.374,9.339,11.925,5.771,56.134
Ov79_rep1_Dep6_Tu40,2.248,0.000,2.343,1.677,27.763,4.125,1.460,0.556,1.056,19.720,5.935,4.609,28.508
Ov79_rep8_Dep6_Tu40,5.885,0.756,0.256,0.000,28.598,3.558,2.373,1.988,0.422,11.390,9.378,4.820,30.576
Ov79_rep6_Dep6_Tu50,7.674,0.000,0.000,0.000,25.537,8.377,1.781,2.777,3.113,17.871,8.667,1.823,22.380
Ov79_rep2_Dep6_Tu20,1.192,1.689,0.000,0.000,17.561,2.179,5.065,2.912,1.425,14.314,9.410,2.213,42.040
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,0.435,0.000,1.388,0.000,2.818,0.594,1.103,15.488,13.222,1.389,63.562
Ov79_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,12.075,0.000,4.566,0.000,0.000,10.926,8.789,1.387,62.258
Ov79_rep8_Dep6_Tu10,1.663,0.000,0.000,0.000,5.842,2.518,6.125,0.000,3.727,13.712,5.800,2.002,58.610
Ov79_rep9_Dep6_Tu20,1.552,0.000,2.712,0.000,15.617,1.687,4.272,0.373,0.000,20.254,6.353,1.541,45.638
Ov79_rep6_Dep6_Tu2,3.150,0.000,0.000,0.000,5.431,0.000,0.000,0.000,5.758,10.992,12.637,1.748,60.284
Ov79_rep10_Dep6_Tu40,0.927,9.058,0.000,0.000,17.870,3.562,3.837,1.413,4.933,18.122,7.280,3.630,29.367
Ov79_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,7.311,0.000,6.629,0.000,0.000,10.749,10.922,4.062,60.327
Ov79_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,12.571,0.000,2.249,0.000,0.000,14.637,11.493,1.863,57.187
Ov79_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,5.602,0.000,5.897,0.000,0.425,11.461,13.303,2.678,60.634
Ov79_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,14.181,0.000,3.330,0.000,2.094,6.238,15.058,3.149,55.949
Ov79_rep9_Dep6_Tu40,7.120,0.000,0.000,0.000,22.849,1.591,2.954,3.486,0.000,14.323,15.033,3.991,28.653
Ov79_rep4_Dep6_Tu5,0.000,1.148,0.000,0.000,16.018,0.000,1.248,0.000,1.333,11.439,12.116,4.551,52.148
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.255,0.000,0.403,0.000,0.000,16.183,14.119,0.000,61.040
Ov79_rep5_Dep6_Tu30,4.418,0.000,3.209,0.000,13.411,3.953,3.099,0.000,0.000,26.526,7.769,0.404,37.211
Ov79_rep3_Dep6_Tu40,7.659,3.752,0.000,0.000,21.071,4.112,5.325,0.554,4.171,13.502,8.765,4.255,26.834
Ov79_rep6_Dep6_Tu30,3.297,0.000,0.000,0.000,14.021,5.827,2.270,0.000,3.085,15.415,11.803,6.016,38.264
Ov79_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,6.886,0.000,0.000,0.000,0.261,16.788,12.361,2.566,61.138
Ov79_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,5.464,0.000,1.171,0.000,0.501,14.210,12.537,8.167,57.950
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,13.833,0.000,0.000,0.000,0.000,13.148,12.694,2.565,57.759
Ov79_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,9.620,0.000,4.072,0.000,0.000,13.575,11.688,0.000,61.045
Ov79_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,6.200,0.972,4.356,0.000,1.878,14.042,14.549,3.758,54.243
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.891,0.000,3.040,0.000,1.908,10.533,11.208,4.196,61.225
Ov9433_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,11.112,0.000,2.389,0.000,0.000,17.215,12.928,1.118,55.237
Ov9433_rep6_Dep6_Tu20,5.881,0.000,1.723,2.316,7.666,0.000,1.639,0.000,2.735,12.509,11.494,0.902,53.135
Ov9433_rep8_Dep6_Tu5,1.621,0.000,0.000,0.000,7.220,0.000,3.843,0.000,1.992,11.146,9.331,4.554,60.294
Ov9433_rep2_Dep6_Tu5,0.000,0.000,0.000,1.915,9.551,0.000,1.490,0.000,0.000,14.734,8.572,2.165,61.573
Ov9433_rep5_Dep6_Tu0.5,0.290,0.000,0.000,0.000,1.715,0.000,3.593,0.000,0.347,13.389,9.183,2.735,68.749
Ov9433_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,9.497,0.000,6.247,0.000,0.331,10.480,11.527,5.384,56.534
Ov9433_rep8_Dep6_Tu30,4.716,0.000,0.000,6.276,19.518,0.000,0.848,0.000,0.000,17.823,6.194,0.000,44.625
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.213,0.000,3.787,0.000,1.185,12.669,15.609,2.408,57.129
Ov9433_rep1_Dep6_Tu0.3,0.000,0.000,0.463,0.000,1.584,0.000,2.872,0.687,0.873,15.381,13.216,1.464,63.461
Ov9433_rep2_Dep6_Tu10,0.000,0.000,0.000,0.796,14.237,0.000,0.000,0.000,1.153,14.666,13.254,0.476,55.418
Ov9433_rep4_Dep6_Tu20,7.391,0.000,0.000,1.078,9.556,0.000,2.962,0.000,0.000,10.205,14.169,4.045,50.593
Ov9433_rep3_Dep6_Tu10,2.641,0.000,0.260,0.000,2.265,0.000,1.690,0.000,0.000,21.938,11.129,0.000,60.076
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,4.880,0.000,2.973,0.000,1.616,13.438,12.928,2.349,61.816
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,13.429,0.000,3.076,0.000,0.000,13.565,11.063,4.228,54.638
Ov9433_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.345,0.000,4.256,0.000,0.000,12.749,11.824,0.303,62.523
Ov9433_rep6_Dep6_Tu30,5.328,0.000,0.000,6.838,18.392,0.000,2.592,0.000,0.922,9.376,9.091,1.773,45.687
Ov9433_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,12.344,0.000,1.671,0.000,0.000,14.692,11.487,1.206,58.600
Ov9433_rep1_Dep6_Tu5,0.000,0.000,0.299,0.000,5.910,0.000,3.207,0.000,3.161,15.605,11.727,1.485,58.605
Ov9433_rep5_Dep6_Tu1,0.000,0.000,0.310,0.000,6.746,0.000,3.998,0.000,2.369,14.525,13.674,3.204,55.173
Ov9433_rep9_Dep6_Tu5,0.208,0.000,0.000,0.000,7.979,0.000,4.246,0.000,1.558,16.123,12.715,3.134,54.035
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.548,0.000,0.281,0.000,0.000,14.208,15.670,0.042,64.250
Ov9433_rep4_Dep6_Tu10,2.160,0.000,0.000,0.075,8.663,0.000,0.696,0.000,0.000,14.081,15.755,0.000,58.571
Ov9433_rep1_Dep6_Tu3,2.633,0.000,0.000,0.000,1.715,0.000,2.533,0.000,2.462,16.319,14.240,1.235,58.863
Ov9433_rep4_Dep6_Tu50,17.781,0.000,0.000,11.464,6.107,0.000,0.000,0.000,0.000,17.007,13.112,0.000,34.529
Ov9433_rep9_Dep6_Tu30,7.514,0.000,0.000,7.973,11.044,0.000,3.508,0.000,0.000,13.558,10.992,0.333,45.079
Ov9433_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,14.824,0.000,3.284,0.000,0.278,5.777,14.831,3.354,57.652
Ov9433_rep7_Dep6_Tu3,0.006,0.000,0.000,0.000,11.183,0.000,5.067,0.000,0.000,10.894,12.612,4.550,55.688
Ov9433_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,7.537,0.000,0.752,0.000,0.000,13.872,11.717,2.562,63.561
Ov9433_rep2_Dep6_Tu30,14.451,0.000,0.000,3.748,9.011,0.000,0.000,0.000,0.000,12.618,7.315,0.000,52.858
Ov9433_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,4.395,0.000,3.881,0.000,0.000,13.286,13.521,0.205,64.711
Ov9433_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,13.341,0.000,3.770,0.000,0.000,11.867,11.231,0.239,59.552
Ov9433_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.686,0.000,0.277,0.000,0.000,14.332,15.486,0.000,64.218
Ov9433_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,10.592,0.000,1.707,0.000,0.000,14.780,9.750,2.993,60.178
Ov9433_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,3.236,0.000,2.152,0.000,0.000,18.543,11.950,0.000,64.120
Ov9433_rep2_Dep6_Tu40,13.367,0.000,0.198,8.111,5.010,0.000,5.637,0.000,0.000,13.275,7.412,0.000,46.990
Ov9433_rep2_Dep6_Tu20,0.843,0.000,0.000,1.814,18.507,0.000,5.048,0.000,0.000,16.489,5.352,0.000,51.947
Ov9433_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,15.710,0.000,2.429,0.000,0.000,9.626,11.805,2.318,58.112
Ov9433_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,10.496,0.000,2.787,0.000,0.000,10.528,11.314,6.120,58.756
Ov9433_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,9.978,0.000,0.512,0.724,0.000,16.229,11.290,3.722,57.544
Ov9433_rep3_Dep6_Tu50,15.046,0.000,0.000,9.016,19.109,0.000,0.000,0.000,0.000,9.530,7.872,0.000,39.427
Ov9433_rep6_Dep6_Tu2,2.465,0.000,0.000,0.000,3.868,0.000,0.100,0.000,6.539,10.554,12.256,1.612,62.605
Ov9433_rep1_Dep6_Tu30,6.796,0.000,0.000,3.659,11.736,0.000,3.253,0.000,0.000,15.071,8.988,0.000,50.497
Ov9433_rep9_Dep6_Tu40,7.267,2.421,0.326,9.758,12.820,0.000,0.000,0.000,0.000,13.422,13.834,0.000,40.151
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.511,0.000,6.374,0.000,0.102,11.415,10.349,3.410,58.840
